id,mp_party
1350023207294742528,Syriza
1350021543833821184,Syriza
1350020803757305856,Syriza
1350016727040614400,Syriza
1350015957704601600,Syriza
1349028812416299008,Syriza
1349028297200558080,Syriza
1349028088592666624,Syriza
1349027552929734656,Syriza
1346960536924250112,Syriza
1366036489713442816,Greek Solution
1366036483237363712,Greek Solution
1365972046728028160,Greek Solution
1365972041346805760,Greek Solution
1365284373730365440,Greek Solution
1365269844766183424,Greek Solution
1364926955074764800,Greek Solution
1364896205361315840,Greek Solution
1364894329744084992,Greek Solution
1364557461093556224,Greek Solution
1364557455221526528,Greek Solution
1364557449244651520,Greek Solution
1364557443196411904,Greek Solution
1364557437202804736,Greek Solution
1364545021983285248,Greek Solution
1364223060593664000,Greek Solution
1363931319382773760,Greek Solution
1363827487600504832,Greek Solution
1363825498753744896,Greek Solution
1363764837717843968,Greek Solution
1363624986397847552,Greek Solution
1363615452153397248,Greek Solution
1363608862889287680,Greek Solution
1363551190978621440,Greek Solution
1363541947458211840,Greek Solution
1363540865348730880,Greek Solution
1363214083089174528,Greek Solution
1363093458936881152,Greek Solution
1363075962540355584,Greek Solution
1362495000278413312,Greek Solution
1362427877006966784,Greek Solution
1362400411135713280,Greek Solution
1361771040544870400,Greek Solution
1361696294633435136,Greek Solution
1361420477428768768,Greek Solution
1361308960108773376,Greek Solution
1361300008830717952,Greek Solution
1361295309184327680,Greek Solution
1361241027697381376,Greek Solution
1361236506631933952,Greek Solution
1361235375977615360,Greek Solution
1360672052106186752,Greek Solution
1360576791178596352,Greek Solution
1360549808759521280,Greek Solution
1359964026931978240,Greek Solution
1359592860904017920,Greek Solution
1359526917838426112,Greek Solution
1359523585212223488,Greek Solution
1359190093114839040,Greek Solution
1359174053127483392,Greek Solution
1359129330497048576,Greek Solution
1358524799451090944,Greek Solution
1358387952171307008,Greek Solution
1358387944239857664,Greek Solution
1358107084869533696,Greek Solution
1358091827698663424,Greek Solution
1358080975679483904,Greek Solution
1357454163916050432,Greek Solution
1357454158354407424,Greek Solution
1357440154206687232,Greek Solution
1357432121917325312,Greek Solution
1357422954389401600,Greek Solution
1357412874667319296,Greek Solution
1357412869386760192,Greek Solution
1357404406988300288,Greek Solution
1357404401359544320,Greek Solution
1357404395588222976,Greek Solution
1357352896598319104,Greek Solution
1356999598041141248,Greek Solution
1356931095476994048,Greek Solution
1356907897956028416,Greek Solution
1356907893665243136,Greek Solution
1356907889328345088,Greek Solution
1356726575077621760,Greek Solution
1356725070199205888,Greek Solution
1356722499921317888,Greek Solution
1356584107757740032,Greek Solution
1356580721738076160,Greek Solution
1356321400945061888,Greek Solution
1356197573284028416,Greek Solution
1355933705769021440,Greek Solution
1355927378128678912,Greek Solution
1354754810952744960,Greek Solution
1354754800471175168,Greek Solution
1354737746611470336,Greek Solution
1354724756910706688,Greek Solution
1354485723555106816,Greek Solution
1353809059129008128,Greek Solution
1353716835611455488,Greek Solution
1353699594811617280,Greek Solution
1353673557063004160,Greek Solution
1353673552394743808,Greek Solution
1353636867938398208,Greek Solution
1353388130628472832,Greek Solution
1353388124718546944,Greek Solution
1353350318021615616,Greek Solution
1353350141089099776,Greek Solution
1353341226318225408,Greek Solution
1353341220471320576,Greek Solution
1352676228570951680,Greek Solution
1352675426473271296,Greek Solution
1352596339402682368,Greek Solution
1352596333409038336,Greek Solution
1352379795024338944,Greek Solution
1351951806239268864,Greek Solution
1351949181947170816,Greek Solution
1351916827186786304,Greek Solution
1351840263451385856,Greek Solution
1351644250258235392,Greek Solution
1351247129554124800,Greek Solution
1350553962156593152,Greek Solution
1350542556833132544,Greek Solution
1350508606479880192,Greek Solution
1350446401801629696,Greek Solution
1350433890096312320,Greek Solution
1350417440023474176,Greek Solution
1350417433358725120,Greek Solution
1350399858138611712,Greek Solution
1350067350775672832,Greek Solution
1349989518590545920,Greek Solution
1349845902425530368,Greek Solution
1349829650579644416,Greek Solution
1349683588170711040,Greek Solution
1349680326445035520,Greek Solution
1349663512734404608,Greek Solution
1349387301852487680,Greek Solution
1348950209024446464,Greek Solution
1348943797426774016,Greek Solution
1348939907537006592,Greek Solution
1348936042481647616,Greek Solution
1348936038467719168,Greek Solution
1348794752850866176,Greek Solution
1348725247349026816,Greek Solution
1348706886762319872,Greek Solution
1348704686648553472,Greek Solution
1348600962701791232,Greek Solution
1348583880484401152,Greek Solution
1348364721980891136,Greek Solution
1348350186440052736,Greek Solution
1348321368904003584,Greek Solution
1347854926014259200,Greek Solution
1347847751074263040,Greek Solution
1347185806805491712,Greek Solution
1347121668477636608,Greek Solution
1346911893047234560,Greek Solution
1346790685857509376,Greek Solution
1346533486342139904,Greek Solution
1346509980237766656,Greek Solution
1346501447802875904,Greek Solution
1346501443906383872,Greek Solution
1346498187171917824,Greek Solution
1346498177780875264,Greek Solution
1346490143809613824,Greek Solution
1346235053660110848,Greek Solution
1346215924433637376,Greek Solution
1346205201137623040,Greek Solution
1346191588754644992,Greek Solution
1346186833173114880,Greek Solution
1346061627922247680,Greek Solution
1345679782403592192,Greek Solution
1345515231171260416,Greek Solution
1345487832010412032,Greek Solution
1345482082185785344,Greek Solution
1345470975761133568,Greek Solution
1345391579566116864,Greek Solution
1365586499664830464,New Democracy
1365225698902896640,New Democracy
1365013956188909568,New Democracy
1364987796608475136,New Democracy
1364541661053870080,New Democracy
1364269976853630976,New Democracy
1364269874495766528,New Democracy
1363055641594585088,New Democracy
1363055345908736000,New Democracy
1362785422821195776,New Democracy
1362722813015187456,New Democracy
1362698561926926336,New Democracy
1361946034767822848,New Democracy
1361632864597663744,New Democracy
1361387183865749504,New Democracy
1361237783243862016,New Democracy
1360512294585851904,New Democracy
1360511871250489344,New Democracy
1360298586416836608,New Democracy
1359880911026876416,New Democracy
1359880824120893440,New Democracy
1359609288038187008,New Democracy
1358829262359453696,New Democracy
1357970462081433600,New Democracy
1357676978325839872,New Democracy
1357676928182935552,New Democracy
1357676639241568256,New Democracy
1357235029978587136,New Democracy
1357029481958035456,New Democracy
1357029265758425088,New Democracy
1357018177767677952,New Democracy
1356885650654572544,New Democracy
1356878807349796864,New Democracy
1356550689057570816,New Democracy
1355495863318163456,New Democracy
1355495808372776960,New Democracy
1355495730786545664,New Democracy
1355232958534266880,New Democracy
1355199759603167232,New Democracy
1355199591252160512,New Democracy
1355043664112848896,New Democracy
1354839660753784832,New Democracy
1354387977242374144,New Democracy
1353612615080157184,New Democracy
1353373100788875264,New Democracy
1352570190454784000,New Democracy
1352570074452926464,New Democracy
1351964991830827008,New Democracy
1351964041938432000,New Democracy
1351575086994751488,New Democracy
1351575024990355456,New Democracy
1351460258573672448,New Democracy
1351214511315955712,New Democracy
1349778344020221952,New Democracy
1349777867773800448,New Democracy
1349777734801760256,New Democracy
1349029251517997056,New Democracy
1348678735898271744,New Democracy
1348316139206701056,New Democracy
1347594932698161152,New Democracy
1347594884253933568,New Democracy
1347452986566598656,New Democracy
1346866165541441536,New Democracy
1346503491578171392,New Democracy
1346388828215517184,New Democracy
1345997506241589248,New Democracy
1345997301215604736,New Democracy
1345385664775417856,New Democracy
1365577994878799872,Syriza
1365577993523970048,Syriza
1365210008963710976,Syriza
1364590735597711360,Syriza
1364573485218070528,Syriza
1364246242281275392,Syriza
1364239201907146752,Syriza
1364126538929692672,Syriza
1364011125633867776,Syriza
1363863766421635072,Syriza
1363855064465604608,Syriza
1363586109264060416,Syriza
1362794493863469056,Syriza
1362408980224618496,Syriza
1362408978869796864,Syriza
1362408977519230976,Syriza
1362043391668875264,Syriza
1362022177634209792,Syriza
1361961364206592000,Syriza
1361387321262768128,Syriza
1361344164403765248,Syriza
1361220670349279232,Syriza
1361220668696723456,Syriza
1360555802776453120,Syriza
1359923879452499968,Syriza
1359600658522009600,Syriza
1359518142872059904,Syriza
1359481741203951616,Syriza
1359481696278691840,Syriza
1359479091116838912,Syriza
1358535004373078016,Syriza
1358384573374230528,Syriza
1358163707990323200,Syriza
1358069217682153472,Syriza
1357330166427635712,Syriza
1357326102084091904,Syriza
1356621744283537408,Syriza
1356536852514226176,Syriza
1356519381426126848,Syriza
1356238444998127616,Syriza
1355186229487300608,Syriza
1355169484626161664,Syriza
1355169483267207168,Syriza
1354825891835043840,Syriza
1354339428781731840,Syriza
1354208601213186048,Syriza
1354014563272970240,Syriza
1353976314953347072,Syriza
1353086691112853504,Syriza
1352601365718200320,Syriza
1352600886644793344,Syriza
1352600885352947712,Syriza
1352313863912517632,Syriza
1352200868943245312,Syriza
1352028722254249984,Syriza
1352028720039661568,Syriza
1351984747845705728,Syriza
1351984746449018880,Syriza
1351806381880463360,Syriza
1351806380353728512,Syriza
1351116563085221888,Syriza
1351110358564532224,Syriza
1351085699534118912,Syriza
1351085697495670784,Syriza
1351085695708913664,Syriza
1351076428410925056,Syriza
1350515845630332928,Syriza
1350515844120506368,Syriza
1350461848697643008,Syriza
1350209963642265600,Syriza
1349639574700630016,Syriza
1349412556193083392,Syriza
1349088102799855616,Syriza
1349043379154382848,Syriza
1348624433162964992,Syriza
1347610472946786304,Syriza
1346853523833712640,Syriza
1346545439680692224,Syriza
1346514672476954624,Syriza
1346513924313784320,Syriza
1346386475580071936,Syriza
1346163248270356480,Syriza
1345783145233338368,Syriza
1364985834672422912,New Democracy
1364912753404760064,New Democracy
1364565473279549440,New Democracy
1363874537532755968,New Democracy
1362448844236218368,New Democracy
1362353165501407232,New Democracy
1362111306438950912,New Democracy
1361371776236875776,New Democracy
1361279370875273216,New Democracy
1360985208196063232,New Democracy
1360183184890150912,New Democracy
1359898950426320896,New Democracy
1354731890692018176,New Democracy
1352178859962195968,New Democracy
1346946433744777216,New Democracy
1366061430336860160,New Democracy
1365383012171608064,New Democracy
1365050247601410048,New Democracy
1364617880965382144,New Democracy
1363896347787722752,New Democracy
1363867141880094720,New Democracy
1363855491550633984,New Democracy
1363494295282593792,New Democracy
1363164248625598464,New Democracy
1362776033905291264,New Democracy
1362467077546737664,New Democracy
1362115257267798016,New Democracy
1362043540398895104,New Democracy
1361703712838844416,New Democracy
1361701507045994496,New Democracy
1361690357096996864,New Democracy
1359857609403215872,New Democracy
1359112178968756224,New Democracy
1357420323528978432,New Democracy
1357311610310787072,New Democracy
1356608985986699264,New Democracy
1356274394444816384,New Democracy
1355873039578107904,New Democracy
1355813036246917120,New Democracy
1355174103951548416,New Democracy
1355035886325477376,New Democracy
1354847327345905664,New Democracy
1354846765640515584,New Democracy
1354127248996052992,New Democracy
1354126113409261568,New Democracy
1354124409834008576,New Democracy
1354124231492173824,New Democracy
1354123798811975680,New Democracy
1354123267427205120,New Democracy
1354114121583783936,New Democracy
1354072122574991360,New Democracy
1352714662140325888,New Democracy
1352671663461171200,New Democracy
1351985246338740224,New Democracy
1351897490447097856,New Democracy
1350137099534692352,New Democracy
1349731711613952000,New Democracy
1349680450504183808,New Democracy
1362405548637978624,MfC
1366047232416440320,New Democracy
1364267280192987136,New Democracy
1362804991073878016,New Democracy
1362676114531975168,New Democracy
1362472423363383296,New Democracy
1362065355548618752,New Democracy
1356520493088653312,MfC
1354489416853676032,MfC
