id,mp_party
1454477942566924288,Syriza
1454476561218945026,Syriza
1454157356972060672,Syriza
1453253490936004609,Syriza
1453249993440210949,Syriza
1452622181502959623,Syriza
1451805553613758468,Syriza
1451656711052349446,Syriza
1451545085527662599,Syriza
1451194505256857612,Syriza
1450470021428297739,Syriza
1450172970543067137,Syriza
1448959239209226240,Syriza
1448618345033617410,Syriza
1446956881818406912,Syriza
1446110385099055125,Syriza
1446047759056920576,Syriza
1443462108738428931,Syriza
1442792867907395585,Syriza
1442112523570909190,Syriza
1441504014458253316,Syriza
1441177167392432136,Syriza
1441175259994984451,Syriza
1440736343445831680,Syriza
1440326789323055115,Syriza
1439129223046762496,Syriza
1438752792684994560,Syriza
1438532864530948099,Syriza
1438194440703823878,Syriza
1436795324652302339,Syriza
1436355618449903626,Syriza
1436350191406395393,Syriza
1436213953068142598,Syriza
1436213414393692164,Syriza
1436209941908426753,Syriza
1435507695449223174,Syriza
1435197543898562560,Syriza
1434628774868488192,Syriza
1433136005159268356,Syriza
1429834293250076674,Syriza
1428460617589997578,Syriza
1428227101266677768,Syriza
1427508302284566529,Syriza
1425932554247577604,Syriza
1423671550914486273,Syriza
1422956951034646528,Syriza
1421464335222771716,Syriza
1476899219369824259,New Democracy
1474324390284345389,New Democracy
1473333228098437129,New Democracy
1469696786994499589,New Democracy
1468619703241355272,New Democracy
1468497729408098308,New Democracy
1468235672045686790,New Democracy
1463443336824606720,New Democracy
1463443067760005124,New Democracy
1461725306172096518,New Democracy
1460870365111013380,New Democracy
1460283985393815554,New Democracy
1460283442088787979,New Democracy
1456684107795247108,New Democracy
1456683992695164931,New Democracy
1456683935648395276,New Democracy
1456683679456104452,New Democracy
1454372043705757697,New Democracy
1452576074299330567,New Democracy
1452196178230185987,New Democracy
1451442975008043025,New Democracy
1450384899857387520,New Democracy
1450093765352464388,New Democracy
1448612811391832069,New Democracy
1448611633270607877,New Democracy
1448610811795095577,New Democracy
1448284985148985349,New Democracy
1447973218443272198,New Democracy
1446157023146561536,New Democracy
1446156641368481794,New Democracy
1443951279420674050,New Democracy
1442794390834065410,New Democracy
1438115677345300482,New Democracy
1437312055980269569,New Democracy
1437311878859001857,New Democracy
1433343472791166985,New Democracy
1433343338074316801,New Democracy
1433342507044245506,New Democracy
1433342205587070976,New Democracy
1433341760235782148,New Democracy
1433341454760480769,New Democracy
1432344321605439490,New Democracy
1430471545164636164,New Democracy
1430471124639440900,New Democracy
1430129935675441154,New Democracy
1427903764330172417,New Democracy
1427903259424043012,New Democracy
1427186814662725632,New Democracy
1427186596017758208,New Democracy
1422872067679129601,New Democracy
1421775271150202880,New Democracy
1473944075653025796,New Democracy
1473323487565684742,New Democracy
1468988605293121536,New Democracy
1467738087929389056,New Democracy
1460927926166302724,New Democracy
1458423350959673354,New Democracy
1457660262027350021,New Democracy
1456666020693909508,New Democracy
1455835569368485895,New Democracy
1455821912228126723,New Democracy
1455173079701803010,New Democracy
1454132449479479301,New Democracy
1453607963965460487,New Democracy
1442396142092709888,New Democracy
1437836067080638468,New Democracy
1437303693662097410,New Democracy
1436985348610052097,New Democracy
1436209902175797249,New Democracy
1433721640874094610,New Democracy
1433412646452203521,New Democracy
1426897636326584320,New Democracy
1422554219450707985,New Democracy
1422088321757495296,New Democracy
1422084194914775040,New Democracy
1477044424429510659,New Democracy
1477044421115924481,New Democracy
1476899458189307904,New Democracy
1476618941363593219,New Democracy
1475457936667418635,New Democracy
1475457934310219785,New Democracy
1475040734914957315,New Democracy
1474386118376316931,New Democracy
1474089810642059272,New Democracy
1473675453747638275,New Democracy
1473675451247779843,New Democracy
1472875127574515717,New Democracy
1472511260054982661,New Democracy
1471818701766893580,New Democracy
1469928023910719491,New Democracy
1469648809093386242,New Democracy
1469243007580917762,New Democracy
1468920016238223369,New Democracy
1466813761185107972,New Democracy
1466813757095620609,New Democracy
1466334840857501699,New Democracy
1466122769968607232,New Democracy
1465394904763445250,New Democracy
1465394901030420480,New Democracy
1463463902843482113,New Democracy
1462854836316217347,New Democracy
1462854834726617098,New Democracy
1462854830335135750,New Democracy
1462356610152546305,New Democracy
1461036548313526272,New Democracy
1460688026061971460,New Democracy
1458927361911570435,New Democracy
1458588927330328577,New Democracy
1456193262520307716,New Democracy
1456156109941743618,New Democracy
1455424568080863233,New Democracy
1455135590421237760,New Democracy
1453741514610380800,New Democracy
1453625734904307717,New Democracy
1453465691101745154,New Democracy
1452596236859682816,New Democracy
1452257841654505484,New Democracy
1450801793886212099,New Democracy
1450130574467866639,New Democracy
1449669831351996416,New Democracy
1448971098276646912,New Democracy
1448311449516974087,New Democracy
1447955598797123587,New Democracy
1447931834243878924,New Democracy
1447566685096009731,New Democracy
1447108237447372800,New Democracy
1447108235081703427,New Democracy
1446846296334163975,New Democracy
1446444771803795470,New Democracy
1445771104614699027,New Democracy
1445771098994487296,New Democracy
1445760810504966147,New Democracy
1444900571895537667,New Democracy
1444619797199732737,New Democracy
1444619794972618753,New Democracy
1444278603315810312,New Democracy
1444278600530894849,New Democracy
1443897887763611648,New Democracy
1443199649179914250,New Democracy
1443199646474588168,New Democracy
1443114551780814855,New Democracy
1442024010657763329,New Democracy
1442024008422199299,New Democracy
1441701175930200072,New Democracy
1441387289624686593,New Democracy
1440997329604055041,New Democracy
1440909031955181572,New Democracy
1440624915271487488,New Democracy
1439548013337366529,New Democracy
1439241847998750723,New Democracy
1438847491575848966,New Democracy
1438847490170793986,New Democracy
1438219041420759046,New Democracy
1437422466020823043,New Democracy
1437319939786936320,New Democracy
1436683149212332041,New Democracy
1436367526414401544,New Democracy
1435889642126159879,New Democracy
1435509972889214977,New Democracy
1435231622530490375,New Democracy
1434948538572722180,New Democracy
1434948537205276674,New Democracy
1434948532620890119,New Democracy
1433513588967227392,New Democracy
1433338067687981057,New Democracy
1432910333929299970,New Democracy
1432910330582245376,New Democracy
1431944362213076993,New Democracy
1430789564893904905,New Democracy
1430554758679515145,New Democracy
1427275824206598149,New Democracy
1427179280191168519,New Democracy
1427179250700914689,New Democracy
1427179216664207362,New Democracy
1427179194967003138,New Democracy
1427179160359874562,New Democracy
1427179131209453568,New Democracy
1427179077346156546,New Democracy
1427179053514166273,New Democracy
1427179026083426305,New Democracy
1427178990066880514,New Democracy
1426944132958797828,New Democracy
1426833969191038977,New Democracy
1426808645782749184,New Democracy
1426788333766725632,New Democracy
1426787517471281154,New Democracy
1426568920018849800,New Democracy
1422933143649140739,New Democracy
1422114023290646534,New Democracy
1422078837182156800,New Democracy
1476839516342308886,New Democracy
1476585048015085568,New Democracy
1475052512856219649,New Democracy
1474046924575715328,New Democracy
1473711635181314057,New Democracy
1473322865768517641,New Democracy
1473322861326749697,New Democracy
1473280497765818374,New Democracy
1473010313284964352,New Democracy
1472981519086014470,New Democracy
1472976835885555716,New Democracy
1472976211198496773,New Democracy
1472974994074439682,New Democracy
1472974836901236737,New Democracy
1472974750808956929,New Democracy
1472974644965740552,New Democracy
1471936074683498496,New Democracy
1471412883334615043,New Democracy
1471409866082238467,New Democracy
1471192362844053511,New Democracy
1470452225482842114,New Democracy
1470342517967233028,New Democracy
1469710247828856839,New Democracy
1469342774466125831,New Democracy
1469257509588320260,New Democracy
1468635268571975684,New Democracy
1468172454652690436,New Democracy
1467898389358645256,New Democracy
1467786351256997888,New Democracy
1467572937670733828,New Democracy
1467572935565189120,New Democracy
1466744184463896579,New Democracy
1466678297979457539,New Democracy
1466342587888029704,New Democracy
1465990755588128778,New Democracy
1465618231566249985,New Democracy
1465331865204797441,New Democracy
1465331779720695818,New Democracy
1465331629581377553,New Democracy
1465331271580663808,New Democracy
1465330574990655490,New Democracy
1465330223382151173,New Democracy
1465329641338646535,New Democracy
1463883684839317511,New Democracy
1463579417477791751,New Democracy
1463158695144079374,New Democracy
1462362150534623239,New Democracy
1462047851341619206,New Democracy
1461749294424338438,New Democracy
1461657171456937986,New Democracy
1461383279987372032,New Democracy
1461383276304736268,New Democracy
1460894152787431427,New Democracy
1460894147859070983,New Democracy
1460567577307009028,New Democracy
1460267038249824265,New Democracy
1460267036198809604,New Democracy
1459239315389755401,New Democracy
1459191151815270406,New Democracy
1459189969247944705,New Democracy
1459189210863317002,New Democracy
1459188908969934857,New Democracy
1459188481968820227,New Democracy
1459188479812902919,New Democracy
1459181754430984200,New Democracy
1458821328010678275,New Democracy
1458484851452129282,New Democracy
1458484847115214849,New Democracy
1458484843973591051,New Democracy
1457283825084547074,New Democracy
1456679165520982024,New Democracy
1455543102924537860,New Democracy
1455260823681708036,New Democracy
1455260821127368710,New Democracy
1453649979206160391,New Democracy
1453649976278532097,New Democracy
1452570403709329408,New Democracy
1452570401649971203,New Democracy
1452298763880513537,New Democracy
1452298761380802562,New Democracy
1452298758075686923,New Democracy
1451833715919921157,New Democracy
1451833713743089665,New Democracy
1450416570023530502,New Democracy
1450091359289892869,New Democracy
1450066690620985352,New Democracy
1450066687890493446,New Democracy
1450023281759821824,New Democracy
1449690680004067332,New Democracy
1448959471477268499,New Democracy
1448309844319084551,New Democracy
1448185617494515712,New Democracy
1447979439665598465,New Democracy
1447886259951751169,New Democracy
1447645782878965763,New Democracy
1447578947835867138,New Democracy
1447577293602316291,New Democracy
1447576585125736449,New Democracy
1447575876334465032,New Democracy
1445736396606541826,New Democracy
1445736393565777922,New Democracy
1444403564680519681,New Democracy
1443960623688294400,New Democracy
1443959829496795136,New Democracy
1443956695651295244,New Democracy
1443956562410749975,New Democracy
1443606984117428225,New Democracy
1443606980791255043,New Democracy
1442421636540547074,New Democracy
1441323336022171657,New Democracy
1438201487646134274,New Democracy
1437844465784434690,New Democracy
1437844462110232588,New Democracy
1437700860054757381,New Democracy
1437357798657036294,New Democracy
1437356863830597633,New Democracy
1437121444190826507,New Democracy
1436913831951966209,New Democracy
1436405862843695113,New Democracy
1436405399335342105,New Democracy
1435988864385134595,New Democracy
1435988861176459270,New Democracy
1435648375492419595,New Democracy
1435648372854112264,New Democracy
1433797825415061504,New Democracy
1433346455348072448,New Democracy
1432747325282213893,New Democracy
1432415530963640322,New Democracy
1431192294049333250,New Democracy
1430912744090259460,New Democracy
1430152487449808896,New Democracy
1430152482697715713,New Democracy
1430141616057208832,New Democracy
1429804138544648203,New Democracy
1429678230060081152,New Democracy
1427698506949709834,New Democracy
