id,mp_party
1351123559280766976,ERC
1351122878276792320,ERC
1351120414064435200,ERC
1351119058796740608,ERC
1351116888449945600,ERC
1351116613295222784,ERC
1351114168527675392,ERC
1351112856180297728,ERC
1351112251529457664,ERC
1351111516196630528,ERC
1351111348374142976,ERC
1351109660011597824,ERC
1351109200227790848,ERC
1351107668686082048,ERC
1351106916118892544,ERC
1351106763647545344,ERC
1351105059191455744,ERC
1351104948273082368,ERC
1351104250135375872,ERC
1351103503972888576,ERC
1351102986198642688,ERC
1351102783232090112,ERC
1351102329693622272,ERC
1351102061795045376,ERC
1351100570233413632,ERC
1351100279563890688,ERC
1351094079443116032,ERC
1351093852334120960,ERC
1351093472627974144,ERC
1351092219604848640,ERC
1351091774975074304,ERC
1351091429469282304,ERC
1351090941864648704,ERC
1351090300203266048,ERC
1351089919737929728,ERC
1351088632929656832,ERC
1351087486764769280,ERC
1351085811870085120,ERC
1351084568426795008,ERC
1351084537376362496,ERC
1351074973708935168,ERC
1351072967128707072,ERC
1351066930191486976,ERC
1350482755331747840,ERC
1350443123386839040,ERC
1350442847447756800,ERC
1350441656877801472,ERC
1350440796890292224,ERC
1350440335625887744,ERC
1350172649180291072,ERC
1350151493807190016,ERC
1350081648210161664,ERC
1350079702212468736,ERC
1350079303128670208,ERC
1350078336362491904,ERC
1350077605396033536,ERC
1350076401119072256,ERC
1350073259824472064,ERC
1350072375547736064,ERC
1350070173223563264,ERC
1349992124029300736,ERC
1349804976789458944,ERC
1349725257108697088,ERC
1349724257438244864,ERC
1349723202793205760,ERC
1349653128791076864,ERC
1349645891293106176,ERC
1349636552440348672,ERC
1349617761086017536,ERC
1349610803650043904,ERC
1349606667483303936,ERC
1349492341082632192,ERC
1349491768719519744,ERC
1349491189234462720,ERC
1349427424702967808,ERC
1349344315491934208,ERC
1349332819634499584,ERC
1349324025298903040,ERC
1349323236895580160,ERC
1349308900730937344,ERC
1349306589661036544,ERC
1349299768892252160,ERC
1349299207862157312,ERC
1349299126324908032,ERC
1349296771659345920,ERC
1349289418268565504,ERC
1349288602967166976,ERC
1349285982881935360,ERC
1349285920093175808,ERC
1349282612347613184,ERC
1349282478922625024,ERC
1349281997873623040,ERC
1349280068380590080,ERC
1349279778377969664,ERC
1349278599501803520,ERC
1349278186471886848,ERC
1349277115129225216,ERC
1349276883947577344,ERC
1349276764858683392,ERC
1349276555932000256,ERC
1349276381209899008,ERC
1349276144550424576,ERC
1349275754970886144,ERC
1349275271174778880,ERC
1349275184579145728,ERC
1349273750072659968,ERC
1349270395111796736,ERC
1349253691308707840,ERC
1349092818493566976,ERC
1349063330183450624,ERC
1349062833812733952,ERC
1349062736681050112,ERC
1349062180344221696,ERC
1349062076887609344,ERC
1349054539681460224,ERC
1349054081239814144,ERC
1349043947830652928,ERC
1349038202649194496,ERC
1349036675792572416,ERC
1349035162055667712,ERC
1349031381985357824,ERC
1349031154616324096,ERC
1349001635452903424,ERC
1348998630909374464,ERC
1348980768685568000,ERC
1348979727177019392,ERC
1348979383248293888,ERC
1348978500087250944,ERC
1348978274916065280,ERC
1348975597217853440,ERC
1348975384281362432,ERC
1348975223908028416,ERC
1348974113822560256,ERC
1348973466452717568,ERC
1348972983520538624,ERC
1348972756612894720,ERC
1348971668081954816,ERC
1348969235129769984,ERC
1348968892635480064,ERC
1348966883895222272,ERC
1348966419258601472,ERC
1348966016345366528,ERC
1348965432863154176,ERC
1348962828158439424,ERC
1348958899588763648,ERC
1348957822369849344,ERC
1348956755615764480,ERC
1348955457138864128,ERC
1348952671600967680,ERC
1348949486148722688,ERC
1348947094917296128,ERC
1348945518500708352,ERC
1348917290641797120,ERC
1348916159740055552,ERC
1348915477431652352,ERC
1348893059824689152,ERC
1348724102908026880,ERC
1348720553797033984,ERC
1348719135392456704,ERC
1348718860057407488,ERC
1348712453702615040,ERC
1348711951879327744,ERC
1348675804000100352,ERC
1348675393453236224,ERC
1348674873200152576,ERC
1348674721777414144,ERC
1348674303865323520,ERC
1348674102865899520,ERC
1348673830684864512,ERC
1348673623322726400,ERC
1348673395488133120,ERC
1348673161013956608,ERC
1348672940980789248,ERC
1348672706955399168,ERC
1348657511319138304,ERC
1348606377963487232,ERC
1348596137746444288,ERC
1348572305753047040,ERC
1348572097711386624,ERC
1348570717865062400,ERC
1348569851338620928,ERC
1348569183181791232,ERC
1348568857334714368,ERC
1348568561426587648,ERC
1348565874974797824,ERC
1348565293153587200,ERC
1348559350412021760,ERC
1348555783613640704,ERC
1348548734314049536,ERC
1348548439014047744,ERC
1348546282231631872,ERC
1348541038839930880,ERC
1348540699931717632,ERC
1348540300940226560,ERC
1348537904495255552,ERC
1348358133450756096,ERC
1348330472082989056,ERC
1348330454747930624,ERC
1348282994352656384,ERC
1348281742629761024,ERC
1348279928731688960,ERC
1348279808598413312,ERC
1348279722648743936,ERC
1348270184096784384,ERC
1348265362727587840,ERC
1348257458683322368,ERC
1348256100085280768,ERC
1348255545392824320,ERC
1348254449207226368,ERC
1348253643653394432,ERC
1348252923688583168,ERC
1348252444371918848,ERC
1348252021858717696,ERC
1348251034473390080,ERC
1348250957616996352,ERC
1348249423961337856,ERC
1348249109866688512,ERC
1348248120568786944,ERC
1348247490219409408,ERC
1348247430572236800,ERC
1348247024060276736,ERC
1348209638978805760,ERC
1348176272397111296,ERC
1348156021353689088,ERC
1347997693105364992,ERC
1347927850557566976,ERC
1347912693835993088,ERC
1347906018110558208,ERC
1347896810493386752,ERC
1347896351024156672,ERC
1347896063076823040,ERC
1347893082646315008,ERC
1347892129704660992,ERC
1347878686117212160,ERC
1347869492295180288,ERC
1347869279337787392,ERC
1347868762385637376,ERC
1347857369733214208,ERC
1347857338640826368,ERC
1347851785327702016,ERC
1347851628158873600,ERC
1347841130134708224,ERC
1347841011914059776,ERC
1347840797236994048,ERC
1347840601589489664,ERC
1347840420978577408,ERC
1347840192753913856,ERC
1347839805682569216,ERC
1347839333571715072,ERC
1347839167758295040,ERC
1347838945653100544,ERC
1347838684805144576,ERC
1347838453636096000,ERC
1347838304767635456,ERC
1347837563772526592,ERC
1347837280875143168,ERC
1347837127451684864,ERC
1347836901923975168,ERC
1347835742131789824,ERC
1347835523168153600,ERC
1347835236932005888,ERC
1347834022383280128,ERC
1347833776957747200,ERC
1347833587312320512,ERC
1347833230016344064,ERC
1347833150156771328,ERC
1347832871684349952,ERC
1347831581893931008,ERC
1347831466349228032,ERC
1347829097368604672,ERC
1347828970503344128,ERC
1347828427840233472,ERC
1347828083093622784,ERC
1347825617077743616,ERC
1347823754638987264,ERC
1347822357520527360,ERC
1347821359985012736,ERC
1347820718755635200,ERC
1347816084246831104,ERC
1347815238679359488,ERC
1347814730258378752,ERC
1347812711397265408,ERC
1347808943347814400,ERC
1347808640057692160,ERC
1347807904099938304,ERC
1347804951939002368,ERC
1347636030623653888,ERC
1347634779257253888,ERC
1347626464699691008,ERC
1347624621223374848,ERC
1347623968686157824,ERC
1347622689981288448,ERC
1347621902362284032,ERC
1347618763710095360,ERC
1347617856696020992,ERC
1347617687707545600,ERC
1347617131286945792,ERC
1347615622927159296,ERC
1347615262535798784,ERC
1347615225596542976,ERC
1347611007988936704,ERC
1347610684520071168,ERC
1347610197993402368,ERC
1347609960075702272,ERC
1347608606099832832,ERC
1347528817594785792,ERC
1347528282615517184,ERC
1347507357027340288,ERC
1347501932789846016,ERC
1347496795262373888,ERC
1347496155895246848,ERC
1347494606808764416,ERC
1347492113701871616,ERC
1347490994061774848,ERC
1347490239342895104,ERC
1347489537262575616,ERC
1347485359584772096,ERC
1347484569507921920,ERC
1347483553811075072,ERC
1347483085076574208,ERC
1347482299164741632,ERC
1347480429608136704,ERC
1347472695760482304,ERC
1347465033664634880,ERC
1347271835008819200,ERC
1347271564832743424,ERC
1347180998652354560,ERC
1347174091443331072,ERC
1347171531332460544,ERC
1347134063476432896,ERC
1347133813864988672,ERC
1347132636435722240,ERC
1347131057657798656,ERC
1347130551707295744,ERC
1347126431466336256,ERC
1347126197453529088,ERC
1347125585877860352,ERC
1347125188534685696,ERC
1347125124592521216,ERC
1347124971592699904,ERC
1347124161286729728,ERC
1347123570896465920,ERC
1347123206277259264,ERC
1347122758879211520,ERC
1347122304334106624,ERC
1347121714875019264,ERC
1347121569131323392,ERC
1347121076862656512,ERC
1347120911909068800,ERC
1347120655230259200,ERC
1347120382063611904,ERC
1347120203147173888,ERC
1347120104459399168,ERC
1347119456825339904,ERC
1347118976686583808,ERC
1347118797078065152,ERC
1347118566022262784,ERC
1347118201356898304,ERC
1347117899970969600,ERC
1347117042168721408,ERC
1347116688211374080,ERC
1347116052120014848,ERC
1347114100120313856,ERC
1347097616908226560,ERC
1347096334554324992,ERC
1347093637629440000,ERC
1347092610847035392,ERC
1347091921982918656,ERC
1347090690505900032,ERC
1347089781038215168,ERC
1347086721607938048,ERC
1347078781354340352,ERC
1346999794699390976,ERC
1346989928262078464,ERC
1346983347801649152,ERC
1346981776867131392,ERC
1346978460686839808,ERC
1346977772598677504,ERC
1346977268799852544,ERC
1346975635462348800,ERC
1346974014250561536,ERC
1346930199368232960,ERC
1346916801016426496,ERC
1346916169832398848,ERC
1346915560735580160,ERC
1346912476089126912,ERC
1346912093866487808,ERC
1346911076881887232,ERC
1346910962398318592,ERC
1346910334284558336,ERC
1346909193480101888,ERC
1346909058251427840,ERC
1346908536345911296,ERC
1346908362911440896,ERC
1346900444795252736,ERC
1346900306265825280,ERC
1346897917521571840,ERC
1346897173317898240,ERC
1346828693033930752,ERC
1346828607067451392,ERC
1346827908099223552,ERC
1346827244090650624,ERC
1346809485814353920,ERC
1346809239625486336,ERC
1346804613396226048,ERC
1346804132930322432,ERC
1346803958547939328,ERC
1346803717165735936,ERC
1346786678858522624,ERC
1346786272900128768,ERC
1346785439747862528,ERC
1346724388633260032,ERC
1346723637286621184,ERC
1346720258451791872,ERC
1346719655344418816,ERC
1346547542130110464,ERC
1346545591002738688,ERC
1346502280950984704,ERC
1346439826971750400,ERC
1346431669650259968,ERC
1346424519779622912,ERC
1346412918502543360,ERC
1346408275781287936,ERC
1346397071620927488,ERC
1346394171343577088,ERC
1346393749228834816,ERC
1346392409152901120,ERC
1346392088829689856,ERC
1346391922248720384,ERC
1346390872695468032,ERC
1346390732173672448,ERC
1346390348185141248,ERC
1346390136003637248,ERC
1346389971272392704,ERC
1346389065415979008,ERC
1346388828312002560,ERC
1346388576855072768,ERC
1346388020258369536,ERC
1346386590562717696,ERC
1346386481565356032,ERC
1346384558388862976,ERC
1346383509905170432,ERC
1346382210828554240,ERC
1346381954682380288,ERC
1346379846620995584,ERC
1346379665666166784,ERC
1346377628203286528,ERC
1346366100448169984,ERC
1346357233173540864,ERC
1346346411844055040,ERC
1346344830323085312,ERC
1346179400992227328,ERC
1346110939641294848,ERC
1346012166449754112,ERC
1345727599981551616,ERC
1345726194541613056,ERC
1345635263830241280,ERC
1345634015483723776,ERC
1345633766019108864,ERC
1345345625009872896,ERC
1345344565541298176,ERC
1345338349012340736,ERC
1345334851478687744,ERC
1344991889024495616,ERC
1356923325952520192,Ciudadanos
1356213100182175744,Ciudadanos
1356198387205492736,Ciudadanos
1352321958172626944,Ciudadanos
1351908691713339392,Ciudadanos
1351624342870876160,Ciudadanos
1347667939508580352,Ciudadanos
1347155260285071360,Ciudadanos
1346947799435251712,Ciudadanos
1346924327661424640,Ciudadanos
1360707899169906688,Junts
1360706960782471168,Junts
1360702588648366080,Junts
1359601787028836352,Junts
1359489326124568576,Junts
1359276117295828992,Junts
1359054000381902848,Junts
1358855863121940480,Junts
1358684464885432320,Junts
1358532766984523776,Junts
1358479138953302016,Junts
1357803985621684224,Junts
1357432180041998336,Junts
1357425910174121984,Junts
1357363895208443904,Junts
1357289583386460160,Junts
1357286865905278976,Junts
1357234881424687104,Junts
1357092069593010176,Junts
1356991047147126784,Junts
1356924317603397632,Junts
1356923760620806144,Junts
1356691543483179008,Junts
1356579282613661696,Junts
1355915258968342528,Junts
1355851618370138112,Junts
1355823621650993152,Junts
1355574372765937664,Junts
1355573196964163584,Junts
1355141727343026176,Junts
1354841961258168320,Junts
1354833066171232256,Junts
1354400454931869696,Junts
1354162779641548800,Junts
1353714081560223744,Junts
1352888460210745344,Junts
1352878204659367936,Junts
1352723524566339584,Junts
1352660550941962240,Junts
1352610942069170176,Junts
1352542817604808704,Junts
1352186806536720384,Junts
1352151549246660608,Junts
1351632791549714432,Junts
1351475022603411456,Junts
1351471678413565952,Junts
1350435841928269824,Junts
1350331327753707520,Junts
1348903651700584448,Junts
1348288942953664512,Junts
1348012743899672576,Junts
1347989336919302144,Junts
1347427124198727680,Junts
1347426467618152448,Junts
1347180469150998528,Junts
1361095290351194112,ERC
1361091261743169536,ERC
1361031723568480256,ERC
1361024788404256768,ERC
1361024786219094016,ERC
1361018043292352512,ERC
1360971022443421696,ERC
1360955848378449920,ERC
1360876040764153856,ERC
1360318372227997696,ERC
1360126540256837632,ERC
1359984681744277504,ERC
1359975175392030720,ERC
1359864156028104704,ERC
1359508740551176192,ERC
1359432448564744192,ERC
1359280296353542144,ERC
1359263722741657600,ERC
1359180668744462336,ERC
1358927061298118656,ERC
1358393255315066880,ERC
1358365408412196864,ERC
1358354401207984128,ERC
1358132818929455104,ERC
1358122466577682432,ERC
1357631324090228736,ERC
1357575446397870080,ERC
1357250884435140608,ERC
1356576701241847808,ERC
1355555224400887808,ERC
1355555222433767424,ERC
1355555219988484096,ERC
1354472687435993088,ERC
1353461819474497536,ERC
1353461086385745920,ERC
1353460426365939712,ERC
1353407137779572736,ERC
1353379286942683136,ERC
1352232706353094656,ERC
1352190448849350656,ERC
1352189593311993856,ERC
1351907654118109184,ERC
1351645636895105024,ERC
1349986872861347840,ERC
1349744194433261568,ERC
1349738002600382464,ERC
1349482115671449600,ERC
1349482106116837376,ERC
1349482104715927552,ERC
1349482103218589696,ERC
1349482101964492800,ERC
1349482100345462784,ERC
1348990953751801856,ERC
1348264247143374848,ERC
1347937787316752384,ERC
1347269292690186240,ERC
1346879316542574592,ERC
1346725404128792576,ERC
1346444655739744256,ERC
1346443829407309824,ERC
1346397429529251840,ERC
1346213866640969728,ERC
1346207441747324928,ERC
1346206869795254272,ERC
1360528249537916928,ERC
1360317236850925568,ERC
1352535555620425728,ERC
1351514169732980736,ERC
1357102087881060352,Junts
1355467118226120704,Junts
1352397367883010048,Junts
1351261137686437888,Junts
1349770810249138176,Junts
1348384681415340032,Junts
1347498021345521664,Junts
1347496474335129600,Junts
1347180183867023360,Junts
1346938194047107072,Junts
1346860987387949056,Junts
1357783669436522496,PSC
1357638867898220544,PSC
1356715393474322432,PSC
1356715146245271552,PSC
1360911577164169216,PP
1360540097251336192,PP
1360535044117454848,PP
1360531553231794176,PP
1359949775555198976,PP
1359583934879846400,PP
1359537933615833088,PP
1358064641511989248,PP
1358048887039229952,PP
1357333318786834432,PP
1356655164938149888,PP
1355905887400042496,PP
1355487963879272448,PP
1354843347953856512,PP
1354830863750602752,PP
1354391085691375616,PP
1354082667424329728,PP
1353629170509762560,PP
1352180664775405568,PP
1351796580765077504,PP
1351566572284948480,PP
1351498895566786560,PP
1351076924798464000,PP
1350807362928603136,PP
1350576947907227648,PP
1350460924847648768,PP
1350390688341520384,PP
1350049960411197440,PP
1349733196099846144,PP
1349694231808364544,PP
1349692514773704704,PP
1349334007226527744,PP
1348625417121505280,PP
1348598466465955840,PP
1346553423504814080,PP
1345695878544240640,PP
1345351361140031488,PP
1345346544543920128,PP
1344972066945179648,PP
1360905526633185280,Junts
1421561112626147328,PSC
1421552735716102144,PSC
1421552620678885376,PSC
1421546153687068672,PSC
1420696021009588224,PSC
1420685871574028288,PSC
1420683090368864256,PSC
1420680017818828800,PSC
1420355486684155904,PSC
1420355485006508032,PSC
1419203620348760064,PSC
1418252204473995264,PSC
1418134350277775360,PSC
1418134348570808320,PSC
1417405194082607104,PSC
1417204532518559744,PSC
1416762067051335680,PSC
1416061854334562304,PSC
1415996872343408640,PSC
1415980572082638848,PSC
1415950263525986304,PSC
1415644482855391232,PSC
1415313405850918912,PSC
1415263433499594752,PSC
1415260435302035456,PSC
1415257844488851456,PSC
1415246547869175808,PSC
1414663395698257920,PSC
1414619371511681024,PSC
1413123237349781504,PSC
1412727703371980800,PSC
1412719969104809984,PSC
1412523514364583936,PSC
1412514562679640064,PSC
1412492493954895872,PSC
1412470177120198656,PSC
1412398481151598592,PSC
1412354593619693568,PSC
1412354592122232832,PSC
1412123868546879488,PSC
1412026626934771712,PSC
1411346563553714176,PSC
